prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,,,,0.5623752474784851,-0.7642578597978744,0.4488653882507716,,,,-0.2770143151283264,0.3764574784587193,-0.647543510919145,,,,,,,0.544222891330719,-0.7395891338502388,-0.5739590210419694,,,,-0.39757439494132996,0.5402964613941692,2.03,-0.6282998919487,0.8538482674778812,0.1400000000000005,0.5267286896705627,-0.7158148280293288,-0.5300000000000002,0.36991745233535767,-0.5027111731735997,0.4900000000000002,-0.33238834142684937,0.4517097855562492,-0.6600000000000001,0.643563449382782,-0.8745911678629481,1.54,-0.5107160806655884,0.6940539800140718,-0.0999999999999996
,,,,,,-0.20881228148937225,0.2837721398054317,-0.2869795105209842,,,,-0.305573046207428,0.4152682810161205,-1.7660277570522125,,,,,,,-0.8361384272575378,1.13629710371464,-2.200176247327546,,,,-0.3215140998363495,0.4369318865606173,-0.5899999999999999,-0.6449568271636963,0.876484743239009,0.4300000000000006,0.026373932138085365,-0.035841700040467425,0.0499999999999998,-0.896396279335022,1.2181864423212736,-0.4400000000000004,-0.4207931160926819,0.5718502863783579,-0.92,-0.05750637501478195,0.0781501307011429,-0.1699999999999999,0.2644994854927063,-0.3594500497784234,-1.4399999999999995
,,,,,,0.14150281250476837,-0.19229978048493587,0.375280898373596,,,,0.4915410876274109,-0.6679955089012276,-0.5886759190174038,,,,,,,-0.18500377237796783,0.2514168035774513,-1.8984798388311277,,,,-0.7860919833183289,1.0682848853480462,-1.7500000000000009,-1.5045826435089111,2.0447007868374225,-0.5899999999999999,-0.17224334180355072,0.23407560763287596,0.5199999999999996,-1.7599029541015625,2.3916765028053155,-0.4400000000000004,-0.33423465490341187,0.45421889240695146,0.5300000000000002,0.41968733072280884,-0.5703475439230948,1.5599999999999996,0.22498483955860138,-0.30575035572596576,-0.2699999999999996
,,,,,,-0.4574275612831116,0.6216358393550497,-0.1692443267175036,,,,-0.28259456157684326,0.38404093314846593,-0.9124476744769768,,,,,,,0.23735101521015167,-0.3225557663120709,-0.4856576331893576,,,,-0.7896763682365417,1.0731560000682756,-2.1499999999999995,-0.2685970664024353,0.36501858863296816,0.3200000000000003,0.441515177488327,-0.6000111956001704,1.0999999999999996,-0.6144701838493347,0.8350539425835328,0.2400000000000002,-0.5051683783531189,0.6865147522206477,-0.6200000000000001,0.9221927523612976,-1.253243385801257,1.6399999999999997,-0.17633382976055145,0.2396345072920684,0.0099999999999997
,,,,,,0.3162345290184021,-0.4297570446520035,0.5813174700296866,,,,-0.9067122936248779,1.232205720442349,-1.692443267175037,,,,,,,-0.641279399394989,0.8714871849562166,-1.4201806546294868,,,,-0.6177809834480286,0.8395532597687442,-1.6000000000000003,-0.30565744638442993,0.415382979340649,0.3900000000000005,-0.12496470659971237,0.16982479162157518,0.4699999999999997,0.7874322533607483,-1.070106288261427,1.04,-0.7151039838790894,0.9718134692143879,0.08,0.295134961605072,-0.40108311153301507,0.4399999999999995,-0.19956330955028534,0.2712029530725687,-1.8900000000000008
,,,,,,-0.039274685084819794,0.053373591568516156,0.6401850619314269,,,,-0.21284835040569305,0.2892570849658285,-0.8535800825752364,,,,,,,0.32725295424461365,-0.44473088661870475,-2.200176247327546,,,,-0.669620156288147,0.9100017645102277,-0.5600000000000005,-0.27000945806503296,0.3669380035327046,1.7400000000000002,0.34214431047439575,-0.46496797225269926,1.0499999999999998,0.1814715415239334,-0.24661656529363588,1.2199999999999998,-0.07891529053449631,0.10724446234011922,-0.3799999999999999,0.810480535030365,-1.101428489051414,1.3999999999999997,0.2700466513633728,-0.3669885485570731,-0.4100000000000001
,,,,,,0.5743131041526794,-0.7804811925873258,0.3826393473613132,,,,-0.47205495834350586,0.6415142092191471,-2.3326283291064627,,,,,,,0.08769375830888748,-0.11917424236447469,-2.200176247327546,,,,-0.7517409920692444,1.0216025052616695,-1.8500000000000003,-0.01272826548665762,0.017297484168067374,0.5,0.6569152474403381,-0.8927360215948179,0.5800000000000001,-1.7761242389678955,2.4137209375678705,-1.0999999999999996,-0.3195675015449524,0.4342864944478961,1.66,0.27855879068374634,-0.3785563929962772,2.06,0.8217235207557678,-1.1167075047029043,0.620000000000001
,,,,,,-0.41134530305862427,0.5590108781690633,-0.5150914291402282,,,,-0.6665212512016296,0.9057904081609618,-2.9433795950870207,,,,,,,0.5105923414230347,-0.6938858206060767,-0.1545274287420683,,,,-0.7725712060928345,1.0499103919621942,-1.97,-0.1893940418958664,0.25738310099315215,0.9000000000000004,,,,-1.5939162969589233,2.1661036172424772,-0.5,-0.2930704951286316,0.3982775386739977,-0.25,0.3806440234184265,-0.5172883906021274,1.2000000000000002,0.28412526845932007,-0.3861211363068106,1.2300000000000004
,,,,,,-0.5145646929740906,0.6992841750115858,0.3973562453367485,,,,-0.5498655438423157,0.7472573972587575,-1.4054637566540524,,,,,,,0.35514557361602783,-0.4826364553302246,0.1545274287420683,,,,-0.25577300786972046,0.34759092343596765,-0.4100000000000001,-1.1111544370651245,1.510038921136536,-0.6099999999999994,,,,-0.015765001997351646,0.021424354539476945,1.46,-0.4378749132156372,0.5950641418409256,1.9000000000000004,0.15652842819690704,-0.2127193223166709,0.08,1.4229700565338135,-1.9337907470840419,-0.1099999999999994
,,,,,,-0.16056685149669647,0.21820746704191157,0.1177351838034805,,,,-0.15354149043560028,0.20866012755118105,-2.2443269412538536,,,,,,,0.6532110571861267,-0.8877020935749399,-0.8756554295383898,,,,-0.844680905342102,1.1479061779894268,-0.0200000000000004,-0.3168930411338806,0.43065195078857876,0.4500000000000002,,,,-1.4112083911895752,1.9178068551472078,-0.7000000000000011,-0.3229575753211975,0.43889354381645673,1.84,0.358784019947052,-0.48758103853940005,2.09,1.4056035280227661,-1.9101899467794738,1.0600000000000005
,,,,,,0.6720423102378845,-0.9132934282205836,1.0081075113173048,,,,-0.24368326365947723,0.33116117821326785,-0.919806123464694,,,,,,,-0.10285701602697372,0.13978083723711188,-1.8984798388311277,,,,-0.7868861556053162,1.0693641512209398,-1.6000000000000003,-0.19490115344524384,0.26486716666863575,0.1600000000000001,,,,-0.4826694130897522,0.6559390625597948,0.1299999999999999,-0.42580729722976685,0.5786644684776758,-0.9900000000000002,0.5342406630516052,-0.7260234649222138,0.7699999999999996,0.81382817029953,-1.1059778652511443,1.34
,,,,,,0.13862885534763336,-0.18839412433112937,0.8020709396612133,,,,-0.9494327902793884,1.2902621080395424,-2.413571267971357,,,,,,,-0.5479906797409058,0.7447094906217212,-0.8977307765015414,,,,-0.12561528384685516,0.1707089144146104,-1.4500000000000002,-0.26102644205093384,0.354730246124733,-0.5700000000000003,,,,-1.6219526529312134,2.2042045214127546,-0.8000000000000007,-0.6641190648078918,0.9025258800005472,-0.7400000000000002,0.6374079585075378,-0.8662259663299636,1.0099999999999998,0.7674015164375305,-1.0428848765798995,-0.5600000000000005
,,,,,,-0.011926344595849514,0.016207688081763656,0.4047146943244648,,,,-0.35854393243789673,0.4872547639269701,-2.398854369995921,,,,,,,-1.2597453594207764,1.711971315590414,-2.420929716959072,,,,-0.6469265818595886,0.8791616044894983,-0.8900000000000006,-0.8020727634429932,1.09000247848668,-0.7799999999999994,,,,-1.6793444156646729,2.282198896082275,-0.8000000000000007,-0.014536312781274319,0.019754587964852126,0.2599999999999998,0.3366764187812805,-0.45753720565739914,1.75,0.6350080370903015,-0.8629645162319305,1.0300000000000011
,,,,,,-0.2382780760526657,0.3238156253449479,0.2354703676069593,,,,-0.5998356938362122,0.8151659335240832,-1.898479838831128,,,,,,,-0.38041090965270996,0.5169715931817664,-1.2730116748751348,,,,-0.6066446900367737,0.824419237055747,0.3799999999999999,-0.18548457324504852,0.252070203319548,-0.3499999999999996,,,,-1.4783943891525269,2.009111419567096,-0.1200000000000001,-0.5061725378036499,0.6878793868769552,2.12,-0.12970487773418427,0.17626659904917844,-0.29,0.25024813413619995,-0.3400827192712823,1.6400000000000006
,,,,,,-0.10184352844953537,0.1384035258238914,-0.279621061533267,,,,0.03510219603776932,-0.0477032539008704,-1.0816920011944795,,,,,,,-0.6452333927154541,0.8768605908561079,-1.3686715117154638,,,,-0.7955381274223328,1.0811220255113752,-1.6700000000000008,-0.5395908355712891,0.7332942532753222,-0.2999999999999989,,,,0.13884337246418,-0.18868564923930597,0.6799999999999997,-0.01962428353726864,0.02666904883084026,-0.0899999999999998,1.4150965213775635,-1.9230907542331137,1.9799999999999995,1.2006515264511108,-1.6316638580429026,0.3000000000000007
,,,,,,-0.49102848768234253,0.6672988947833287,-1.2141440829733954,,,,0.39540261030197144,-0.537345045079422,0.1839612246929389,,,,,,,-0.30608654022216797,0.4159661101586438,-0.596034368005121,,,,-0.5800444483757019,0.7882699864385695,-1.25,-0.40448933839797974,0.5496937453438059,0.5899999999999999,,,,-1.455362319946289,1.9778112512236283,-2.3199999999999994,1.4947302341461182,-2.031311539484838,0.3099999999999996,-0.24742724001407623,0.3362491748289246,0.1799999999999997,1.1929640769958496,-1.6212167523170995,1.4700000000000006
,,,,,,-0.2229117602109909,0.30293307812973486,-0.235470367606962,,,,0.7240857481956482,-0.9840195255878857,0.551883674078816,,,,,,,-0.6433892846107483,0.8743544810661456,-1.4054637566540515,,,,-0.6910800933837891,0.9391654335544274,-1.5499999999999998,-0.6086344122886658,0.8271232338561777,0.25,,,,-1.549362063407898,2.105555214140963,-1.7199999999999998,1.1670558452606201,-1.5860079307590857,0.9399999999999996,-0.02609865926206112,0.035467609146471006,-0.2300000000000004,0.6304008364677429,-0.8567034133415676,1.75
,,,,,,-0.7528457045555115,1.0231037896873834,0.4488653882507707,,,,-1.2727220058441162,1.7296063449899517,-1.1332011441085037,,,,,,,-0.2524641156196594,0.34309419830328797,-1.8028200019907985,,,,-0.6602181792259216,0.8972246465633359,-1.6700000000000008,-1.233889102935791,1.676833127463889,-0.75,,,,-0.08205109089612961,0.11150595870554553,0.2400000000000002,0.11788470298051834,-0.160203193875893,-0.6799999999999997,0.4473254084587097,-0.6079071951240929,0.79,0.6222640872001648,-0.8456457172412623,-0.1500000000000003
,,,,,,0.0036138975992798805,-0.004911221923685377,0.2796210615332661,,,,-0.9090408682823181,1.2353702115753677,-0.8020709396612133,,,,,,,-0.8095254898071289,1.1001305997477984,-0.8167878376366469,,,,-0.8574920296669006,1.1653162658301968,-0.1900000000000004,-1.1860600709915161,1.6118343321686996,0.0199999999999995,,,,-1.6447111368179321,2.2351328922212037,-1.9200000000000008,0.7402448058128357,-1.0059793946365938,0.0,0.10490865260362625,-0.14256897449277134,0.3399999999999998,-0.1520157903432846,0.20658672853073207,0.6099999999999994
,,,,,,0.5776665806770325,-0.7850385069479345,1.3613130627277463,,,,-0.86309415102005,1.1729294481224166,-1.1626349400593723,,,,,,,-0.3850512206554413,0.5232776924840473,-1.243577878924265,,,,-0.179405078291893,0.24380827887962433,-0.9900000000000002,-0.4116596579551697,0.5594380808269469,-0.129999999999999,,,,-0.5976942181587219,0.8122557065440976,-1.09,0.7305660843849182,-0.992826186067678,-0.4000000000000003,0.2582612633705139,-0.35097241796687595,-0.04,0.562762439250946,-0.764784046461813,-0.7300000000000004
,,,,,,0.32275599241256714,-0.43861959626451097,0.0515091429140222,,,,-0.7331616282463074,0.9963534835534954,-0.5224498781279463,,,,,,,-1.459302544593811,1.9831659457443065,-1.3392377157645925,,,,0.14213688671588898,-0.1931614759484486,-2.62,-0.3967447876930237,0.5391690400453347,0.3399999999999998,,,,-1.7632603645324707,2.396239163274271,-2.0200000000000005,-0.015443316660821438,0.02098718994532527,-0.2999999999999998,0.2375151664018631,-0.3227788448330818,1.2299999999999995,0.5343322157859802,-0.7261478834437362,0.4399999999999995
,,,,,,0.46521347761154175,-0.6322167597928023,1.3024454708260065,,,,-0.33353471755981445,0.4532676901294529,-1.0081075113173048,,,,,,,-0.5411334037780762,0.7353905757603482,-0.7947124906734953,,,,-0.42019742727279663,0.571040755972046,-3.780000000000001,-0.657288670539856,0.8932434968795432,-0.0399999999999991,,,,-1.6587516069412231,2.2542136389203073,-2.0200000000000005,0.2423914223909378,-0.32940558913369994,-0.4699999999999997,0.6976205706596375,-0.9480538246906104,1.09,0.105938620865345,-0.1439686828598986,0.7199999999999989
,,,,,,-0.5672374367713928,0.7708654877110712,-0.191319673680657,,,,-0.5938181281089783,0.8069881697897987,-0.5371667761033816,,,,,,,-1.3721586465835571,1.864738953648946,-2.420929716959072,,,,-0.32342857122421265,0.4395336187885078,-4.18,-0.5714380145072937,0.7765739974023286,0.29,,,,-1.3710278272628784,1.8632021905042042,-1.34,0.9394869208335876,-1.2767458501129032,1.87,0.3884621262550354,-0.5279130519263528,0.5599999999999996,0.07739133387804031,-0.10517343261768752,-1.1800000000000015
,,,,,,-0.019483378157019615,0.02647756095005961,0.2649041635578308,,,,-1.00691556930542,1.3683801722158107,-1.147918042083938,,,,,,,-1.3588883876800537,1.8467049101628072,-2.119233308462653,,,,-0.23528991639614105,0.3197547700458048,-3.630000000000001,-0.16244451701641083,0.2207591807561039,0.6400000000000006,,,,0.13493652641773224,-0.183376315637933,-0.54,0.32740944623947144,-0.444943556428768,-0.4000000000000003,0.17028571665287018,-0.2314152302164556,2.38,1.3554327487945557,-1.8420087589884684,-1.34
,,,,,,0.2543526291847229,-0.34566065431625453,0.5003745311647938,,,,-0.00666987057775259,0.009064234309275943,-0.1913196736806561,,,,,,,-0.8496602177619934,1.1546729741283994,-0.7064111028208835,,,,-0.2760886549949646,0.37519952296442016,-2.5900000000000007,-0.2943482995033264,0.400014051866965,-0.2599999999999998,,,,-0.08628445118665695,0.11725901929969174,0.5999999999999996,0.7273628115653992,-0.9884729958439423,0.0700000000000002,0.9231196045875549,-1.2545029613283885,1.2999999999999998,1.32778799533844,-1.8044400356036094,-0.1699999999999999
,,,,,,-0.4175577759742737,0.5674535172714326,-0.235470367606962,,,,-0.9871035814285278,1.3414560365590145,-1.7586693080644942,,,,,,,-1.4672635793685913,1.9939848490051275,-1.6409341242610127,,,,-0.23911826312541962,0.3249574244851693,-3.880000000000001,-0.3837093710899353,0.5214541430271634,0.1699999999999999,,,,1.6092274188995361,-2.1869111569375543,2.56,-0.029440632089972496,0.04000929019024756,-0.3200000000000003,0.15992672741413116,-0.2173375499117748,1.87,0.759887158870697,-1.0326729996213502,0.1099999999999994
,,,,,,-0.02812032960355282,0.03821502282680794,0.4267900412876182,,,,-1.1201260089874268,1.5222311262293176,-1.8101784509785173,,,,,,,-0.9147171378135681,1.243084159909758,-2.420929716959072,,,,-0.2937621474266052,0.39921748172331156,-4.0,-0.04463677853345871,0.0606605802499477,-0.08,,,,0.05330128222703934,-0.07243548513553312,0.3999999999999986,0.9280120730400085,-1.2611517380755262,-0.1200000000000001,0.48598140478134155,-0.6604399997778386,0.2199999999999997,0.733805239200592,-0.9972281392796668,-1.790000000000001
,,,,,,-0.5889301896095276,0.8003455491674235,-0.1177351838034814,,,,-0.2620752453804016,0.3561555510106109,-0.1177351838034805,,,,,,,-0.935881495475769,1.2718461418131832,-2.420929716959072,,,,0.1287352591753006,-0.1749489048441875,-2.4400000000000004,-0.6787612438201904,0.9224243382717656,0.1100000000000003,,,,1.3116791248321533,-1.782548369937142,1.2299999999999995,1.1932086944580078,-1.621549183054292,1.04,-0.6671451330184937,0.9066382523437582,-0.1799999999999997,-0.04508119076490402,0.06126452848983783,1.17
,,,,,,0.23727460205554962,-0.32245192220751895,0.6328266129437088,,,,0.3666451573371887,-0.4982641830488723,-0.7211280007963197,,,,,,,-0.5546221137046814,0.7537214902630107,-0.3752808983735942,,,,-0.5615207552909851,0.7630966202636652,-2.0500000000000007,-0.029165437445044518,0.039635305610905745,0.0,,,,0.480376660823822,-0.6528232534133876,0.2999999999999989,0.4203755259513855,-0.571282788877195,0.2999999999999998,-0.5930351614952087,0.8059241322255288,-1.489999999999999,-0.393027126789093,0.5341168056544515,1.4499999999999993
,,,,,,-0.44334226846694946,0.6024941794214513,0.6916942048454491,,,,-0.44801628589630127,0.608846085152066,-1.493765144506663,,,,,,,-0.6055582761764526,0.8229428201340093,-0.0662260408894575,,,,-0.350801944732666,0.4767335416990885,-3.630000000000001,-0.7637361288070679,1.0379036806287139,-0.3499999999999996,,,,-0.3263288140296936,0.44347499666626694,0.2999999999999989,0.7434867024421692,-1.0103850739240967,-0.8800000000000008,0.12501807510852814,-0.16989731846643719,-0.1499999999999994,-0.4172554612159729,0.5670426769451553,-0.450000000000001
,,,,,,0.2830960154533386,-0.38472239995938284,0.4341484902753354,,,,-1.4377272129058838,1.9538454575219377,-1.8690460428802584,,,,,,,-0.26412537693977356,0.35894164297481956,-1.0964088991699157,,,,0.3160054087638855,-0.4294456743416309,-3.4800000000000004,-0.015737241134047508,0.021386628024894314,0.8799999999999999,,,,0.9248105883598328,-1.256800977901039,0.9799999999999996,1.31577730178833,-1.7881177188081028,0.0,-0.7906384468078613,1.0744634475656019,-1.8599999999999997,-0.3547239899635315,0.4820635307190735,0.2799999999999993
,,,,,,-0.5621159672737122,0.7639055026568442,-0.463582286226206,,,,-0.43364042043685913,0.5893095422155886,-0.7726371437103428,,,,,,,-1.1587176322937012,1.5746764491101175,-2.119233308462653,,,,-0.1767292469739914,0.24017187218255004,-2.920000000000001,-0.2813259959220886,0.3823169752099491,0.0899999999999998,,,,1.6222991943359375,-2.2046754649571114,1.7799999999999994,0.9078454375267029,-1.233745642651114,0.2800000000000002,0.2286265641450882,-0.31069939402543,-0.1299999999999999,-0.3433418869972229,0.4665954572360512,-1.620000000000001
,,,,,,-0.8202584385871887,1.114716484351979,0.4488653882507707,,,,-0.46349674463272095,0.6298837505109739,0.1545274287420683,,,,,,,-1.5776375532150269,2.1439810968974045,-1.1184842461330673,,,,-0.1466081589460373,0.19923785459510585,-1.6500000000000004,-0.08473234623670578,0.11514973655200687,0.7700000000000005,,,,1.6860966682434082,-2.29137508605112,1.96,0.8097450137138367,-1.1004289287938707,-0.3200000000000003,0.6756907105445862,-0.9182515387039089,-0.0499999999999998,0.08335907012224197,-0.11328347897958095,-1.9000000000000004
,,,,,,-0.3599458336830139,0.4891599225377822,0.1692443267175027,,,,-0.5275282263755798,0.716901384049968,-0.9639568173909988,,,,,,,1.7395559549331665,-2.3640252964133723,1.147918042083937,,,,-0.25399249792099,0.3451712423976096,-3.700000000000001,-0.47257381677627563,0.6422193285094159,-1.6399999999999997,,,,0.018898913636803627,-0.025683284165384596,-0.200000000000001,0.5408257842063904,-0.7349725262879672,-0.5800000000000001,-0.4572591185569763,0.6214069287158425,-1.25,,,
,,,,,,0.3320910334587097,-0.4513057493678677,1.059616654231327,,,,0.37211066484451294,-0.505691709578508,0.2133950206438095,,,,,,,0.9980220198631287,-1.3562939982719047,1.052258205243608,,,,-0.027605285868048668,0.037515087641602704,-3.28,-0.14116106927394867,0.1918353575727296,-0.9799999999999996,,,,1.1274189949035645,-1.5321421630909047,0.6299999999999999,0.7862970232963562,-1.0685635309952057,0.8700000000000001,0.5710147619247437,-0.7759988047452122,-0.29,,,
,,,,,,-0.2837894558906555,0.3856647730579451,0.8535800825752355,,,,-0.6421953439712524,0.8727319371829322,-0.1103767348157633,,,,,,,1.7006783485412598,-2.3111913276560982,1.8248953489539508,,,,-0.1979718655347824,0.26904020924141714,-3.58,-0.19832871854305267,0.26952516606977306,-0.6899999999999995,,,,0.17974086105823517,-0.24426460162766897,-0.3000000000000007,0.4740357995033264,-0.6442061367749771,-0.2800000000000002,-0.34111475944519043,0.4635688308970634,0.3700000000000001,,,
,,,,,,-0.5808023810386658,0.7893000033133607,-0.1692443267175054,,,,-1.209207534790039,1.6432913196903363,-0.8903723275138233,,,,,,,1.4772751331329346,-2.0075903707408274,1.0154659603050202,,,,-0.1721739023923874,0.23398124072039322,-3.700000000000001,-1.0245778560638428,1.3923829026660783,-1.71,,,,-0.35769689083099365,0.4861036495979628,-0.3000000000000007,0.15802337229251862,-0.21475092449004587,0.4199999999999999,-0.3968197703361511,0.5392709401104878,-0.4899999999999993,,,
,,,,,,-0.45058315992355347,0.6123344208482658,-0.6843357558577319,,,,-0.3503500819206238,0.4761194682539963,-0.051509142914023,,,,,,,1.7859208583831787,-2.4270343673839028,0.6181097149682735,,,,-0.2746092677116394,0.3731890622195071,-2.2200000000000006,0.17662937939167023,-0.24003615393202213,-0.7999999999999998,,,,0.9015695452690125,-1.2252168178020653,0.3799999999999999,1.1572059392929077,-1.5726220854754485,-0.04,-0.4456114172935486,0.6055779119177785,-1.6099999999999994,,,
,,,,,,-0.7770407795906067,1.055984462062065,-1.6188587772978602,,,,-0.6538197994232178,0.8885293633407657,-1.530557389445249,,,,,,,1.390709400177002,-1.8899490945691442,1.604141879322425,,,,0.2069084197282791,-0.28118482586974913,-3.0200000000000005,0.17234112322330475,-0.23420849082594733,-0.7299999999999995,,,,1.5420418977737427,-2.095607240530799,1.1799999999999995,0.6587064862251282,-0.895170282928667,2.0,-0.023792972788214684,0.03233422264383303,0.4000000000000003,,,
,,,,,,-0.4789883494377136,0.650936563176864,-0.6401850619314269,,,,-0.986126720905304,1.3401285006545671,-2.1413086554258074,,,,,,,1.7306792736053467,-2.351962045934044,1.1773518380348067,,,,-0.5337223410606384,0.7253190746467195,-1.160000000000001,0.2132776528596878,-0.2898404992895689,0.6200000000000001,,,,-1.3918218612670898,1.8914609092082681,-2.160000000000001,0.7032867074012756,-0.9557540027459261,0.0899999999999998,0.04942900687456131,-0.06717313248629757,-0.92,,,
,,,,,,-1.0075414180755615,1.3692306894527804,0.0441506939263058,,,,-0.8979451060295105,1.2202912699786697,-0.6033928169928391,,,,,,,0.9354748129844666,-1.271293467612436,1.0816920011944795,,,,-0.3974166512489319,0.5400820905496321,-1.5599999999999996,0.49485093355178833,-0.6724935300601731,-0.6200000000000001,,,,-0.2244168519973755,0.304978470832595,-1.33,0.5129563212394714,-0.6970984267142152,2.24,-0.28366976976394653,0.3855021217615799,-0.6799999999999997,,,
,,,,,,-0.2076757401227951,0.28222760050309476,-0.1250936327911986,,,,-0.4534406065940857,0.6162176395473447,-1.4422560015926402,,,,,,,1.6757302284240723,-2.2772872805412376,1.6262172262855763,,,,-0.36930471658706665,0.5018784762977855,-1.010000000000001,0.2915812134742737,-0.39625363165657623,-0.2199999999999997,,,,-1.4566727876663208,1.9795921533162013,-2.2600000000000007,0.8042015433311462,-1.0928954521170013,2.18,-0.027335038408637047,0.037147826198515,0.0600000000000005,,,
,,,,,,0.1948670893907547,-0.26482087423045214,0.9565983684032816,,,,-0.4491252899169922,0.6103532016959762,-0.1177351838034805,,,,,,,0.2351294308900833,-0.31953667312575335,0.0,,,,-0.3456069827079773,0.4696736816207486,0.0299999999999993,-0.6836181282997131,0.9290247570388586,-1.7299999999999995,,,,-1.4376665353775024,1.9537629978507727,-2.2600000000000007,0.5527518391609192,-0.7511798207523787,-0.6500000000000004,-0.8292093873023987,1.1268806628767614,-1.9799999999999995,,,
,,,,,,-0.04441898316144943,0.06036460025148228,-0.3532055514104426,,,,-1.2739603519439697,1.731289235096169,-1.611500328310144,,,,,,,0.8929924368858337,-1.2135606815734994,0.3016964084964186,,,,-0.348980188369751,0.474257807524732,-1.260000000000001,0.12783648073673248,-0.17372748109025749,-0.6699999999999999,,,,-1.1083117723464966,1.5061757908445779,-1.58,0.25000280141830444,-0.3397493165143902,-0.4000000000000003,0.5347221493721008,-0.7266777961831892,0.29,,,
,,,,,,0.20994456112384796,-0.2853108874903933,0.8977307765015414,,,,-0.5690641403198242,0.7733479450216818,-1.5967834303347077,,,,,,,1.4347388744354248,-1.9497843592178699,1.7145186141381883,,,,-0.4252771735191345,0.5779440398771418,-1.38,0.27261704206466675,-0.37048166335012844,-0.96,,,,0.48330986499786377,-0.6568094251989607,-0.7800000000000002,1.145455241203308,-1.5566530978406719,0.5999999999999996,-1.0004130601882935,1.359543379125337,-1.5099999999999998,,,
,,,,,,-0.8095003962516785,1.100096498056678,-0.5960343680051219,,,,-0.834114134311676,1.1335461259620723,-1.0964088991699148,,,,,,,0.3936888575553894,-0.5350160858796742,0.7799955926980591,,,,0.06836599856615067,-0.09290816404416838,0.1799999999999997,0.19407637417316437,-0.2637463064527721,-1.6900000000000004,,,,0.9678042531013489,-1.3152285960217591,0.830000000000001,0.42766159772872925,-0.5811844295483546,2.46,-0.8288162350654602,1.1263463760486612,-1.92,,,
,,,,,,-0.38212889432907104,0.5193063034980693,-0.1398105307666339,,,,-0.14722783863544464,0.20007998816216824,-0.2796210615332661,,,,,,,1.2584097385406494,-1.710156230805079,0.0,,,,-0.5390267968177795,0.7325277347407083,0.5699999999999994,-0.4097708761692047,0.5568712603065931,-1.8999999999999997,,,,0.09942502528429031,-0.1351168234640844,-0.0999999999999996,1.144977331161499,-1.5560036266781936,0.25,-0.4056481719017029,0.5512685792601073,-0.8999999999999995,,,
,,,,,,-0.05437033623456955,0.07388831032915023,0.0956598368403289,,,,0.28097420930862427,-0.38183890352113053,0.367922449385877,,,,,,,1.1730759143829346,-1.5941890965623182,0.0,,,,-0.46436768770217896,0.6310673464982691,-1.010000000000001,0.30682212114334106,-0.4169657514178289,-1.4699999999999998,,,,-0.5234134197235107,0.7113094357209963,-0.0999999999999996,0.05944947153329849,-0.0807907639674194,0.6299999999999999,-0.45659634470939636,0.6205062309618916,-1.3499999999999996,,,
,,,,,,-0.7058641314506531,0.9592566757326921,-0.6401850619314269,,,,-2.093358278274536,2.8448362987481355,-1.3171623688014424,,,,,,,1.73972749710083,-2.3642584191379443,2.045648818585477,,,,0.24640674889087677,-0.3348623457228143,-0.8600000000000003,-0.09734264761209488,0.13228690961176137,-1.419999999999999,,,,0.6556999683380127,-0.891084479123906,0.580000000000001,-0.783203661441803,1.06435970779861,-0.9899999999999992,-0.25615888833999634,0.34811532806379064,-1.7299999999999995,,,
,,,,,,-0.25460344552993774,0.3460015092241753,0.0220753469631533,,,,-1.6474310159683228,2.2388291591314333,-0.9860321643541524,,,,,,,1.2466521263122559,-1.694177846979875,2.3547036760696143,,,,-0.2835116982460022,0.38528730540801376,-0.3000000000000007,0.06770748645067215,-0.09201325790759302,-0.5300000000000002,,,,1.4198416471481323,-1.9295392949221764,1.3800000000000008,-0.15047046542167664,0.2044866597197811,-0.3099999999999996,0.1828603297472,-0.24850390354329244,-0.4599999999999999,,,
,,,,,,-0.8574145436286926,1.1652109636960957,-0.5224498781279463,,,,-1.479644775390625,2.01081067200492,-1.3465961647523113,,,,,,,1.905484914779663,-2.5895197723871264,1.324520817789156,,,,-0.20324669778347015,0.2762086115195226,0.9699999999999998,-0.09515424817800522,0.1293129140894136,-0.8700000000000001,,,,-1.039335012435913,1.412437613103974,-0.9300000000000006,-0.430472731590271,0.5850047099718977,-0.71,0.5179137587547302,-0.7038354952507146,-0.5999999999999996,,,
