prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,,,,0.12480783462524414,-0.16961160542604656,-0.0515091429140222,,,,-0.30152273178100586,0.40976397646337753,-1.9647058797205856,,,,,,,0.22367477416992188,-0.30397000039447375,-0.1692443267175045,,,,-0.1936500072479248,0.2631668814598813,-0.1199999999999992,-1.3267545700073242,1.8030356291412681,-0.2099999999999999,-0.5665004253387451,0.7698639024124875,-1.54,0.8730931282043457,-1.1865178785117358,1.8200000000000005,0.11834192276000977,-0.16082454734352541,-0.7400000000000002,0.158966064453125,-0.21603202620343676,0.1900000000000004,0.634535551071167,-0.8623224162188392,-0.6400000000000006
,,,,,,0.2892184257507324,-0.39304264558126994,0.3532055514104426,,,,-0.029679536819458008,0.04033395742635164,-1.3245208177891596,,,,,,,-0.40608739852905273,0.5518654803571768,-1.192068736010242,,,,0.40979957580566406,-0.5569102625970314,1.4400000000000004,-0.6762566566467285,0.9190206492910543,0.1400000000000005,-0.19308209419250488,0.2623950978185625,-3.17,0.03177785873413086,-0.04318553921780704,-0.3400000000000007,-0.8022375106811523,1.0902263670241068,-0.6399999999999997,-0.12369871139526367,0.1681043268788531,-0.2599999999999998,-0.922907829284668,1.2542151624957263,-1.1400000000000006
,,,,,,0.15071392059326172,-0.20481751092496228,0.1839612246929372,,,,-0.06145977973937988,0.08352273670982327,-1.810178450978518,,,,,,,-0.8380131721496582,1.1388448483483933,-0.1913196736806561,,,,-0.16557049751281738,0.22500733210107388,1.83,-0.5780453681945801,0.7855532723804051,-0.7599999999999998,-0.36072826385498047,0.4902232310872776,-3.12,0.3909316062927246,-0.531269030940152,0.4900000000000002,-0.1257472038269043,0.17088819129791727,-0.8099999999999996,-0.11199522018432617,0.15219949254423645,-0.6399999999999997,-1.6798899173736572,2.2829402231063463,-2.4700000000000006
,,,,,,0.20498156547546387,-0.2785662655508131,-0.3311302044472892,,,,0.08968329429626465,-0.12187798603477538,-1.339237715764595,,,,,,,1.356698989868164,-1.8437295578629622,0.2207534696315258,,,,-0.11956620216369629,0.16248832106232133,0.25,-0.6935415267944336,0.9425104773466084,-0.33,-0.47173237800598145,0.6410758283347204,-2.6500000000000004,-0.02492976188659668,0.033879098609242944,-0.4400000000000004,0.10186505317687988,-0.13843277754172006,1.5300000000000002,-0.02190876007080078,0.029773611405569403,0.6299999999999999,-1.6485395431518555,2.24033562766221,-2.880000000000001
,,,,,,-0.8213310241699219,1.1161741088928618,-1.2656532258874176,,,,-0.2547338008880615,0.34617865981438983,-1.9499889817451512,,,,,,,-0.520388126373291,0.7071981163991263,-2.200176247327546,,,,0.4663074016571045,-0.633703382921384,0.4000000000000003,-0.1505141258239746,0.20454599342226495,-0.5800000000000001,-0.11937808990478516,0.16223267988138076,-2.0700000000000003,-0.6753983497619629,0.9178542256517815,-0.4400000000000004,-0.13453412055969238,0.1828294533049719,-0.7400000000000002,0.20010614395141602,-0.27194065527317746,0.4900000000000002,-1.070209264755249,1.4543951674348798,-1.85
,,,,,,-0.18517470359802246,0.251649096035196,-0.2869795105209842,,,,-0.2734706401824951,0.3716416878597136,-0.9933906133418696,,,,,,,0.7580327987670898,-1.0301529575490298,-1.052258205243609,,,,0.1633598804473877,-0.22200314321681366,0.96,-1.3476691246032715,1.83145813316468,-0.3899999999999997,0.12289309501647949,-0.16700950869076908,0.8700000000000001,-0.0831155776977539,0.11295257714837366,0.2400000000000002,0.17440366744995117,-0.23701145138202265,-0.2699999999999996,0.025996685028076172,-0.03532902799417225,-0.04,-1.7054975032806396,2.3177404723840485,-1.2400000000000002
,,,,,,-0.01600503921508789,0.02175056080677178,0.3973562453367485,,,,0.006051301956176758,-0.008223610663439246,-2.5607402477257075,,,,,,,0.2683224678039551,-0.3646454140700424,-1.147918042083938,,,,0.09420490264892578,-0.12802277056777736,2.2300000000000004,-0.16884398460388184,0.2294559422586335,-0.5,0.4963114261627197,-0.674478313284694,-0.7599999999999998,0.7224099636077881,-0.9817421644338474,1.04,-0.38849401473999023,0.5279563878046175,-0.6600000000000001,-0.3033638000488281,0.4122659551696175,1.7800000000000002,-0.826920747756958,1.1237704428436255,-2.58
,,,,,,0.09909510612487793,-0.1346684692525338,0.2281119186192439,,,,-0.19841694831848145,0.26964506874977534,-2.6122493906397306,,,,,,,0.4528322219848633,-0.6153908557913685,-0.3752808983735951,,,,-0.12908196449279785,0.17542007114305838,0.1799999999999997,-0.8749980926513672,1.189106690977788,-0.8499999999999996,0.32866525650024414,-0.4466501800159789,-0.71,0.5096020698547363,-0.6925400593322659,0.3600000000000003,-0.20452070236206055,0.27793996085783695,-0.4599999999999999,0.30319786071777344,-0.4120404465993581,0.7000000000000002,-0.8951253890991211,1.216459325318734,-1.41
,,,,,,0.4241292476654053,-0.5763840292612561,1.3098039198137243,,,,-0.05863308906555176,0.0796813148578185,-0.919806123464694,,,,,,,0.5273513793945312,-0.7166610521792929,-1.1847102870225257,,,,-0.21797776222229004,0.296227863488801,0.6000000000000005,-0.4285128116607666,0.582341213992275,0.3799999999999999,0.21766114234924316,-0.29579758276853596,-0.2400000000000002,0.5482397079467773,-0.7450479154803935,1.58,0.19961118698120117,-0.2712680176411969,0.7000000000000002,-0.009701251983642578,0.013183827189446457,1.2700000000000005,-1.0768396854400635,1.463405790048262,-1.1300000000000008
,,,,,,0.15657377243041992,-0.2127809443155304,0.0,,,,0.4469316005706787,-0.6073720172779349,-1.523198940457533,,,,,,,0.9822194576263428,-1.334818600041703,-1.5820665323592724,,,,0.04925942420959473,-0.06694267269069439,0.3000000000000007,-0.35930919647216797,0.48829474400368,-0.4100000000000001,0.5700154304504395,-0.7746407312218756,0.3399999999999998,-1.1528687477111816,1.5667279200216069,-0.7399999999999993,-0.10019207000732422,0.13615922346483766,-0.04,0.36385345458984375,-0.4944703091604961,-0.3799999999999999,-1.0549273490905762,1.4336273185441952,-3.030000000000001
,,,,,,0.5207068920135498,-0.7076313131784896,1.250936327911984,,,,-0.058414459228515625,0.07938420083637039,-2.2958360841678767,,,,,,,0.5237407684326172,-0.7117542967367523,-0.596034368005121,,,,-0.14147543907165527,0.19226258048102365,0.1799999999999997,-0.423983097076416,0.5761854132360132,0.2700000000000004,0.37341833114624023,-0.507468804593925,-1.63,-0.31897568702697754,0.43348222914828904,-0.1399999999999996,-0.10831928253173828,0.1472039593024845,-1.2200000000000006,0.49803972244262695,-0.6768270368849961,1.6899999999999995,-0.7569820880889893,1.0287250606106202,-1.33
,,,,,,-0.033112287521362305,0.044999003970309634,-0.2428288165946792,,,,-0.1314380168914795,0.17862190403286196,-2.671116982541472,,,,,,,0.7599380016326904,-1.032742094021649,-1.0228244092927392,,,,-0.15018820762634277,0.2041030764459078,1.66,-0.5551371574401855,0.7544214254482158,1.12,0.20577216148376465,-0.27964067132520987,-1.58,0.45063161849975586,-0.6124002751828999,1.8200000000000005,0.2400822639465332,-0.32626748428543795,-0.3399999999999998,-0.030633926391601562,0.041630955711909626,1.5099999999999998,-0.7256317138671875,0.9861204651664841,-1.7400000000000002
,,,,,,0.12126016616821289,-0.16479038771705262,0.2133950206438086,,,,0.08199477195739746,-0.11142942227942342,-1.574708083371556,,,,,,,-0.07053804397583008,0.09585993474109768,-1.1184842461330664,,,,0.611316442489624,-0.8307680647239801,0.8600000000000003,-0.8179459571838379,1.1115738636621968,-0.5199999999999996,0.09476804733276367,-0.12878807407776688,-1.1100000000000003,-0.390683650970459,0.5309320641110288,-0.3400000000000007,0.2390127182006836,-0.3248139908282774,-0.0599999999999996,0.2422780990600586,-0.3292515847625772,0.2000000000000001,-0.14730143547058105,0.20018000493915383,-0.7099999999999991
,,,,,,0.3966648578643799,-0.5390604168439276,0.4488653882507716,,,,0.15964818000793457,-0.21695900899009202,-0.647543510919145,,,,,,,0.7553400993347168,-1.026493627387378,-0.5739590210419694,,,,-0.3003857135772705,0.4082187891479076,2.03,-1.1461992263793945,1.5576641603313246,0.1400000000000005,0.44712233543395996,-0.6076312225311066,-0.5300000000000002,-0.031529903411865234,0.04284857238868383,0.4900000000000002,0.30842041969299316,-0.41913781043776627,-0.6600000000000001,0.0007686614990234375,-0.0010445971702820194,1.54,-0.7825896739959717,1.063525309888322,-0.0999999999999996
,,,,,,-0.4711759090423584,0.6403195970085921,-0.2869795105209842,,,,-0.0019690990447998047,0.002675970232431503,-1.7660277570522125,,,,,,,-0.46970129013061523,0.6383156163950082,-2.200176247327546,,,,-0.17309117317199707,0.23522779523363474,-0.5899999999999999,-0.44240760803222656,0.6012239926792683,0.4300000000000006,-0.16764616966247559,0.22782813326871515,0.0499999999999998,-0.4473912715911865,0.6079967019380788,-0.4400000000000004,0.12461566925048828,-0.16935045613347613,-0.92,-0.08649682998657227,0.11754763827397537,-0.1699999999999999,0.09598708152770996,-0.13044471965210064,-1.4399999999999995
,,,,,,0.360729455947876,-0.49022485112010994,0.375280898373596,,,,0.4894680976867676,-0.6651783528074592,-0.5886759190174038,,,,,,,0.03898954391479492,-0.0529860898402297,-1.8984798388311277,,,,-0.7109699249267578,0.966195357355174,-1.7500000000000009,-1.8252410888671875,2.4804698543318198,-0.5899999999999999,-0.27865028381347656,0.378680730516158,0.5199999999999996,-1.0978598594665527,1.4919718289806174,-0.4400000000000004,0.0606532096862793,-0.08242662249547342,0.5300000000000002,-0.08182716369628906,0.11120164566319875,1.5599999999999996,0.027782440185546875,-0.03775583717699244,-0.2699999999999996
,,,,,,-0.41405200958251953,0.5626892437164948,-0.1692443267175036,,,,-0.15233540534973145,0.20702107958348837,-0.9124476744769768,,,,,,,0.12954282760620117,-0.1760463758360345,-0.4856576331893576,,,,-0.533987283706665,0.7256791269437034,-2.1499999999999995,-0.4076220989227295,0.5539511106255097,0.3200000000000003,0.07370400428771973,-0.10016241793718177,1.0999999999999996,-0.5055770874023438,0.6870701804772097,0.2400000000000002,0.013341665267944336,-0.018131083452795228,-0.6200000000000001,0.4193563461303711,-0.5698977418072003,1.6399999999999997,-0.1539318561553955,0.20919062755253567,0.0099999999999997
,,,,,,0.32312726974487305,-0.43912415549013806,0.5813174700296866,,,,-0.2925426959991455,0.39756026913748654,-1.692443267175037,,,,,,,-0.34835386276245117,0.4734066422746295,-1.4201806546294868,,,,-0.43222522735595703,0.5873863202386962,-1.6000000000000003,-0.3207683563232422,0.43591843452153684,0.3900000000000005,-0.11100411415100098,0.1508525972474429,0.4699999999999997,0.29994845390319824,-0.40762456110501155,1.04,-0.13097095489501953,0.1779871751691577,0.08,0.24639225006103516,-0.3348426420734912,0.4399999999999995,-0.1320195198059082,0.17941215604846927,-1.8900000000000008
,,,,,,-0.16914820671081543,0.22986937463744236,0.6401850619314269,,,,0.09130573272705078,-0.12408285071956732,-0.8535800825752364,,,,,,,0.5816569328308105,-0.7904613238492114,-2.200176247327546,,,,-0.29521703720092773,0.4011946507935205,-0.5600000000000005,-0.3917350769042969,0.5323609330691379,1.7400000000000002,0.2413501739501953,-0.3279905512058968,1.0499999999999998,0.038637638092041016,-0.052507856148127856,1.2199999999999998,0.5204613208770752,-0.707297586415031,-0.3799999999999999,0.5359406471252441,-0.7283337127427483,1.3999999999999997,0.03135037422180176,-0.04260459544413592,-0.4100000000000001
,,,,,,0.057578086853027344,-0.07824758580121237,0.3826393473613132,,,,-0.011498689651489258,0.015626512694023507,-2.3326283291064627,,,,,,,0.2609877586364746,-0.354677676059324,-2.200176247327546,,,,-0.5828256607055664,0.7920496040380212,-1.8500000000000003,-0.20837879180908203,0.2831830351163678,0.5,0.3523542881011963,-0.4788431484533398,0.5800000000000001,-1.662470817565918,2.259267979353872,-1.0999999999999996,-0.08553600311279297,0.11624189181112288,1.66,0.003966331481933594,-0.005390173239705885,2.06,0.6096806526184082,-0.8285450556714661,0.620000000000001
,,,,,,-0.3275184631347656,0.44509170843128393,-0.5150914291402282,,,,-0.33152031898498535,0.45053015864939294,-2.9433795950870207,,,,,,,0.6108262538909912,-0.8301019072233288,-0.1545274287420683,,,,-0.6684379577636719,0.9083951779504127,-1.97,-0.3867034912109375,0.525523098490468,0.9000000000000004,,,,-0.8285777568817139,1.1260222884805549,-0.5,-0.10996818542480469,0.14944478871615405,-0.25,0.511380672454834,-0.694957148318092,1.2000000000000002,-0.025607585906982422,0.03480024927770195,1.2300000000000004
,,,,,,0.0030498504638671875,-0.004144691998215778,0.3973562453367485,,,,-0.2829108238220215,0.38447072785888137,-1.4054637566540524,,,,,,,0.1534891128540039,-0.20858894735861078,0.1545274287420683,,,,-0.06498837471008301,0.08831803389350011,-0.4100000000000001,-0.8380856513977051,1.1389433463445986,-0.6099999999999994,,,,-0.05897045135498047,0.08013978414936596,1.46,0.03673505783081055,-0.04992228374773996,1.9000000000000004,0.1263723373413086,-0.17173773651518767,0.08,0.8529691696166992,-1.1591697802627206,-0.1099999999999994
,,,,,,-0.2119593620300293,0.28804896573153393,0.1177351838034805,,,,-0.12983250617980957,0.17644004381428907,-2.2443269412538536,,,,,,,0.8052868843078613,-1.0943704110091899,-0.8756554295383898,,,,-0.6403584480285645,0.8702356285916053,-0.0200000000000004,-0.6773476600646973,0.9205033033391966,0.4500000000000002,,,,-0.9002857208251953,1.2234721234432946,-0.7000000000000011,0.03457999229431152,-0.04699358839346604,1.84,0.15291404724121094,-0.20780744352029812,2.09,0.7847645282745361,-1.0664808977876126,1.0600000000000005
,,,,,,0.44935059547424316,-0.6106593879012852,1.0081075113173048,,,,-0.020323991775512695,0.02761993975827889,-0.919806123464694,,,,,,,0.17552471160888672,-0.23853493025753936,-1.8984798388311277,,,,-0.5943541526794434,0.8077166175528527,-1.6000000000000003,-0.2870967388153076,0.3901593111463011,0.1600000000000001,,,,-0.5411319732666016,0.7353886317209496,0.1299999999999999,0.0016145706176757812,-0.002194172468098572,-0.9900000000000002,0.5148453712463379,-0.6996656117419564,0.7699999999999996,0.6030502319335938,-0.8195344330580844,1.34
,,,,,,-0.09961986541748047,0.13538160770532245,0.8020709396612133,,,,-0.29444432258605957,0.4001445455116086,-2.413571267971357,,,,,,,-0.25640106201171875,0.3484444377336771,-0.8977307765015414,,,,-0.008480548858642578,0.01152491356914747,-1.4500000000000002,-0.6802792549133301,0.9244872880804459,-0.5700000000000003,,,,-0.9569933414459229,1.3005367612703447,-0.8000000000000007,-0.27307605743408203,0.3711054569922146,-0.7400000000000002,0.7533271312713623,-1.0237580399467168,1.0099999999999998,0.624962568283081,-0.8493129045621507,-0.5600000000000005
,,,,,,0.16441059112548828,-0.22343104015522336,0.4047146943244648,,,,-0.04207301139831543,0.05717646676431693,-2.398854369995921,,,,,,,-1.877087116241455,2.5509276742620886,-2.420929716959072,,,,-0.3114280700683594,0.4232251532737178,-0.8900000000000006,-0.9084615707397461,1.2345829566205,-0.7799999999999994,,,,-1.607461929321289,2.1845118883128833,-0.8000000000000007,0.22166228294372559,-0.30123506096694563,0.2599999999999998,0.31532812118530273,-0.42852525268794645,1.75,0.5783302783966064,-0.7859404602273303,1.0300000000000011
,,,,,,0.025906085968017578,-0.03520590549891566,0.2354703676069593,,,,-0.12512564659118652,0.17004350617914402,-1.898479838831128,,,,,,,-0.5986661911010742,0.8135766003139324,-1.2730116748751348,,,,-0.3805830478668213,0.517205525922754,0.3799999999999999,-0.22533226013183594,0.3062224940445359,-0.3499999999999996,,,,-1.01517915725708,1.3796102398094754,-0.1200000000000001,-0.12403178215026855,0.16855696405220424,2.12,0.08902835845947266,-0.12098793999669698,-0.29,-0.05695796012878418,0.07740484472183783,1.6400000000000006
,,,,,,0.08017373085021973,-0.10895466012476637,-0.279621061533267,,,,-0.31217265129089355,0.4242370257807869,-1.0816920011944795,,,,,,,-1.088376522064209,1.4790841437929196,-1.3686715117154638,,,,-0.6038699150085449,0.8206483676335898,-1.6700000000000008,-0.9789228439331055,1.3303385612471963,-0.2999999999999989,,,,-0.20965361595153809,0.2849154982272542,0.6799999999999997,0.20029783248901367,-0.2722011565526151,-0.0899999999999998,1.095055341720581,-1.4881605397392939,1.9799999999999995,0.8216187953948975,-1.1165651848185847,0.3000000000000007
,,,,,,-0.946138858795166,1.2857857143189084,-1.2141440829733954,,,,0.35739850997924805,-0.48569815538003236,0.1839612246929389,,,,,,,-0.9038667678833008,1.2283387020715937,-0.596034368005121,,,,-0.6927657127380371,0.9414561599793324,-1.25,-0.6994266510009766,0.9505082554332218,0.5899999999999999,,,,-1.701108455657959,2.3117758355020004,-2.3199999999999994,0.7581696510314941,-1.0303389373181804,0.3099999999999996,-0.8694462776184082,1.1815618740710925,0.1799999999999997,0.7534141540527344,-1.0238763023434767,1.4700000000000006
,,,,,,-0.3099825382232666,0.4212607014612426,-0.235470367606962,,,,0.5107541084289551,-0.694105659061423,0.551883674078816,,,,,,,-0.8293476104736328,1.1270685056836691,-1.4054637566540515,,,,-0.42552852630615234,0.5782856237998371,-1.5499999999999998,-1.0940041542053223,1.4867319947877513,0.25,,,,-0.8672153949737549,1.1785301446286829,-1.7199999999999998,0.5718355178833008,-0.7771141973502668,0.9399999999999996,-0.0026407241821289062,0.0035886967301624446,-0.2300000000000004,0.571699857711792,-0.7769298376139485,1.75
,,,,,,-0.14081287384033203,0.1913621662328185,0.4488653882507707,,,,-0.467663049697876,0.6355456842583019,-1.1332011441085037,,,,,,,-0.3744795322418213,0.5089109578212591,-1.8028200019907985,,,,-0.6162633895874023,0.8374908769715552,-1.6700000000000008,-1.5173397064208984,2.062037406189247,-0.75,,,,-0.09760808944702148,0.13264764029749374,0.2400000000000002,-0.12072587013244629,0.16406428900160544,-0.6799999999999997,0.3380470275878906,-0.45939983840636267,0.79,0.5936121940612793,-0.8067083091180149,-0.1500000000000003
,,,,,,-0.02571272850036621,0.03494313617351287,0.2796210615332661,,,,-0.34823107719421387,0.4732397788929002,-0.8020709396612133,,,,,,,-0.8329582214355469,1.13197526112621,-0.8167878376366469,,,,-0.6249761581420898,0.8493313729364391,-0.1900000000000004,-1.8683795928955078,2.5390943064416662,0.0199999999999995,,,,-0.9389233589172363,1.2759799795914226,-1.9200000000000008,-0.21402931213378906,0.2908619907415799,0.0,0.05538225173950195,-0.07526348532407295,0.3399999999999998,-0.6352882385253906,0.8633453049491682,0.6099999999999994
,,,,,,0.29932141304016113,-0.40677242383520934,1.3613130627277463,,,,-0.4386463165283203,0.5961124650867221,-1.1626349400593723,,,,,,,-0.5967609882354736,0.8109874638413134,-1.243577878924265,,,,0.13652849197387695,-0.1855397682334487,-0.9900000000000002,-0.45110416412353516,0.6130424561976326,-0.129999999999999,,,,-0.5797696113586426,0.7878964878690773,-1.09,0.1994318962097168,-0.27102436470321545,-0.4000000000000003,0.06708574295043945,-0.09116831965868961,-0.04,0.24328851699829102,-0.3306247245912544,-0.7300000000000004
,,,,,,0.03176593780517578,-0.043169338889483745,0.0515091429140222,,,,-0.16680312156677246,0.22668244604969612,-0.5224498781279463,,,,,,,-1.4272370338439941,1.9395894926040596,-1.3392377157645925,,,,0.12729454040527344,-0.17299099391427292,-2.62,-0.5254859924316406,0.7141260248032735,0.3399999999999998,,,,-0.9956309795379639,1.3530446174184725,-2.0200000000000005,-0.7211475372314453,0.9800265496644169,-0.2999999999999998,0.15717220306396484,-0.21359420079735672,1.2299999999999995,0.17508387565612793,-0.2379358421161462,0.4399999999999995
,,,,,,0.39589905738830566,-0.538019707752443,1.3024454708260065,,,,-0.19858336448669434,0.2698712253331678,-1.0081075113173048,,,,,,,-0.6013588905334473,0.8172359304755842,-0.7947124906734953,,,,-0.4105842113494873,0.5579765682072664,-3.780000000000001,-0.3917856216430664,0.5324296224612285,-0.0399999999999991,,,,-1.64609956741333,2.2370197444610107,-2.0200000000000005,-0.044657230377197266,0.06068837393822733,-0.4699999999999997,0.37918710708618164,-0.5153084674761036,1.09,-0.006630420684814453,0.009010622613381826,0.7199999999999989
,,,,,,-0.15792012214660645,0.21461060939635623,-0.191319673680657,,,,-0.047440290451049805,0.0644705025885691,-0.5371667761033816,,,,,,,-1.8264002799987793,2.4820451742579706,-2.420929716959072,,,,-0.23360157012939453,0.3174603377957958,-4.18,-1.1632566452026367,1.5808448861224715,0.29,,,,-1.053816795349121,1.4321180959576032,-1.34,0.18295502662658691,-0.24863259490141013,1.87,0.2050776481628418,-0.2786968401970983,0.5599999999999996,0.015281915664672852,-0.020767848890684528,-1.1800000000000015
,,,,,,-0.00354766845703125,0.004821217708993983,0.2649041635578308,,,,-0.391857385635376,0.5325271484377343,-1.147918042083938,,,,,,,-1.3177094459533691,1.7907434680227323,-2.119233308462653,,,,-0.13183951377868652,0.17916753109078845,-3.630000000000001,-0.512758731842041,0.6968299062722577,0.6400000000000006,,,,-0.2482912540435791,0.3374233543753821,-0.54,-0.05344414710998535,0.07262963594528184,-0.4000000000000003,-0.1242828369140625,0.16889814296669153,2.38,0.8785767555236816,-1.1939700295404225,-1.34
,,,,,,0.27185702323913574,-0.3694488114178808,0.5003745311647938,,,,-0.41059422492980957,0.5579901764830579,-0.1913196736806561,,,,,,,-1.227156162261963,1.6676831820269273,-0.7064111028208835,,,,0.0051686763763427734,-0.007024138354387099,-2.5900000000000007,-0.4145474433898926,0.5633625293616084,-0.2599999999999998,,,,0.8338930606842041,-1.1332456908733177,0.5999999999999996,0.2554936408996582,-0.3472112687417126,0.0700000000000002,0.48227882385253906,-0.6554082588022843,1.2999999999999998,0.8103721141815186,-1.101281147065314,-0.1699999999999999
,,,,,,-0.5959837436676025,0.8099312024346387,-0.235470367606962,,,,-0.1310722827911377,0.17812487795990528,-1.7586693080644942,,,,,,,-1.7050528526306152,2.317136200137592,-1.6409341242610127,,,,-0.2824399471282959,0.3838308148901136,-3.880000000000001,-0.5300436019897461,0.7203197343278117,0.1699999999999999,,,,1.6035003662109375,-2.1791281952045067,2.56,-0.3074040412902832,0.4177565704449274,-0.3200000000000003,0.16937971115112305,-0.23018398501347953,1.87,0.6286578178405762,-0.8543346823357865,0.1099999999999994
,,,,,,0.23592162132263184,-0.3206132456940633,0.4267900412876182,,,,-0.3355405330657959,0.45599355737311986,-1.8101784509785173,,,,,,,-0.7750420570373535,1.0532682340137505,-2.420929716959072,,,,-0.36805224418640137,0.500176388802505,-4.0,0.01298379898071289,-0.017644749596531777,-0.08,,,,0.7621850967407227,-1.035795855910578,0.3999999999999986,-0.12343072891235352,0.16774014349814684,-0.1200000000000001,0.5429344177246094,-0.7378381213634222,0.2199999999999997,0.6505701541900635,-0.8841131538398527,-1.790000000000001
,,,,,,-0.5388598442077637,0.7323008491425413,-0.1177351838034814,,,,-0.1957566738128662,0.2660298034811629,-0.1177351838034805,,,,,,,-1.0957112312316895,1.4890518818036378,-2.420929716959072,,,,0.2353973388671875,-0.31990075525440764,-2.4400000000000004,-1.184171199798584,1.6092673901458834,0.1100000000000003,,,,1.1213388442993164,-1.523879347632923,1.2299999999999995,0.2807011604309082,-0.381467835000887,1.04,-0.5286736488342285,0.7184579925969058,-0.1799999999999997,-0.06820464134216309,0.09268888247510818,1.17
,,,,,,0.1983194351196289,-0.2695125500640914,0.6328266129437088,,,,0.30980801582336426,-0.4210235286545905,-0.7211280007963197,,,,,,,-0.7458727359771729,1.0136276506396333,-0.3752808983735942,,,,-0.33997273445129395,0.46201683944369765,-2.0500000000000007,-0.005346059799194336,0.007265199239836761,0.0,,,,0.7054774761199951,-0.958731218083528,0.2999999999999989,-0.019102096557617188,0.02595940610514759,0.2999999999999998,-0.25576162338256836,0.34757545212241897,-1.489999999999999,-0.24991893768310547,0.3396353472046363,1.4499999999999993
,,,,,,-0.29395604133605957,0.399480980063489,0.6916942048454491,,,,-0.19553804397583008,0.26573268945971484,-1.493765144506663,,,,,,,-1.2032098770141602,1.6351406105043513,-0.0662260408894575,,,,-0.29396843910217285,0.3994978284049452,-3.630000000000001,-0.7115001678466797,0.9669159479589915,-0.3499999999999996,,,,0.055008888244628906,-0.07475609104098938,0.2999999999999989,-0.02722930908203125,0.0370041419427944,-0.8800000000000008,-0.4972710609436035,0.6757824397147142,-0.1499999999999994,-0.22800660133361816,0.3098568757005699,-0.450000000000001
,,,,,,-0.0672297477722168,0.09136401962483424,0.4341484902753354,,,,-0.26856160163879395,0.36497039265620645,-1.8690460428802584,,,,,,,-0.5514121055603027,0.7493591468537723,-1.0964088991699157,,,,0.29190516471862793,-0.39669387557876007,-3.4800000000000004,-0.2650148868560791,0.3601504709734784,0.8799999999999999,,,,0.6472916603088379,-0.8796577395443973,0.9799999999999996,0.32117223739624023,-0.436467301645128,0.0,-0.5845365524291992,0.7943746751589715,-1.8599999999999997,-0.18171429634094238,0.24694646472952814,0.2799999999999993
,,,,,,-0.45232629776000977,0.6147033138573305,-0.463582286226206,,,,-0.05512881278991699,0.07491906634392109,-0.7726371437103428,,,,,,,-1.1811742782592773,1.6051946276054228,-2.119233308462653,,,,-0.011042356491088867,0.01500636412581015,-2.920000000000001,-0.19581127166748047,0.26610400098488335,0.0899999999999998,,,,1.4528172016143799,-1.974352481126618,1.7799999999999994,0.3201026916503906,-0.4350138081879675,0.2800000000000002,-0.579866886138916,0.788028682548195,-0.1299999999999999,-0.15980195999145508,0.2171679932254617,-1.620000000000001
,,,,,,-0.12175798416137695,0.16546691342783088,0.4488653882507707,,,,0.022524595260620117,-0.03061052036674756,0.1545274287420683,,,,,,,-1.6131000518798828,2.1921739955966397,-1.1184842461330673,,,,-0.08019733428955078,0.10898673677484644,-1.6500000000000004,-0.2604851722717285,0.35399467021721653,0.7700000000000005,,,,0.7696073055267334,-1.045882504331189,1.96,0.3895103931427002,-0.5293376277974563,-0.3200000000000003,-0.07868337631225586,0.10692929507779593,-0.0499999999999998,0.021912336349487305,-0.0297784715040664,-1.9000000000000004
,,,,,,-0.33676719665527344,0.4576605711575805,0.1692443267175027,,,,-0.13909268379211426,0.18902445885577598,-0.9639568173909988,,,,,,,1.2784209251403809,-1.7373510739481561,1.147918042083937,,,,-0.3034842014312744,0.4124295784856822,-3.700000000000001,-0.26280879974365234,0.35715243821398107,-1.6399999999999997,,,,-0.07170796394348145,0.09744983496273976,-0.200000000000001,0.2057056427001953,-0.2795502734931662,-0.5800000000000001,-0.2516474723815918,0.34198439481150494,-1.25,,,
,,,,,,0.324542760848999,-0.4410477824752387,1.059616654231327,,,,0.3523445129394531,-0.4788298641841148,0.2133950206438095,,,,,,,0.7887105941772461,-1.071843530469169,1.052258205243608,,,,-0.3923799991607666,0.5332373708314248,-3.28,-0.591062068939209,0.8032427348831089,-0.9799999999999996,,,,0.2874457836151123,-0.3906336567596054,0.6299999999999999,0.14174318313598633,-0.19262643985516348,0.8700000000000001,0.03790092468261719,-0.05150667585775207,-0.29,,,
