prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,-0.6888381838798523,0.9361187188083187,-0.0220753469631542,-0.23796027898788452,0.32338374484226085,-0.3016964084964195,,,,0.1690085381269455,-0.22967956754072527,0.0,,,,,,,0.5305071473121643,-0.7209496840946606,0.0147168979754344,0.3098149001598358,-0.42103288434419717,0.0,-1.3731300830841064,1.8660591184040063,-1.450000000000001,-0.08810661733150482,0.11973531036033426,-1.6599999999999993,-0.6004711985588074,0.8160295730269945,-2.5,-1.7591683864593506,2.3906782385740377,-1.4800000000000004,1.2792067527770996,-1.7384189995912236,2.47,0.3131902813911438,-0.42561996680809955,2.03,0.08970725536346436,-0.12191054869470509,0.5099999999999998
,,,0.5730920433998108,-0.7788217929571772,0.0,-0.6751555800437927,0.917524305965479,-0.507732980152511,,,,-0.4653419256210327,0.6323913183304855,-0.6107512659805581,,,,,,,-0.3578256666660309,0.48627865364467454,-0.0809429388648927,-0.38392505049705505,0.5217472474673513,-0.9500000000000002,-1.2569183111190796,1.7081294077285594,-1.0300000000000002,0.22223471105098724,-0.3020129804826169,-1.2299999999999995,-0.05487969517707825,0.07458051998278625,-1.9700000000000009,-1.4204368591308594,1.930348177315355,-0.7999999999999998,1.2803982496261597,-1.7400382224071307,0.5599999999999996,-0.3002329468727112,0.40801118194044533,1.85,-0.7373543977737427,1.0020513820297012,-0.8200000000000003
,,,-0.9544108510017395,1.297027203144041,-2.722626125455493,0.47916296124458313,-0.6511738574859784,0.5371667761033816,,,,-0.4423700273036957,0.6011729211442294,0.9271645724524102,,,,,,,0.34160369634628296,-0.46423328736324077,0.4635822862262042,-0.6523094773292542,0.8864768627438537,-1.1399999999999997,-1.1728055477142334,1.5938216731159471,-1.33,-0.15184082090854645,0.20634894821176777,-1.1799999999999988,0.5976386666297913,-0.8121802130141115,-1.75,-0.46335893869400024,0.6296964747155572,0.0,1.215964913368225,-1.6524744758003604,2.71,-0.424559623003006,0.5769689016145456,0.54,-0.8421410918235779,1.1444546170385206,-1.2300000000000004
,,,1.688918113708496,-2.2952093797586626,2.0530072675731983,0.057207390666007996,-0.07774381634159104,-0.8830138785261061,,,,-0.1082783043384552,0.1471482706738734,0.0883013878526091,,,,,,,-0.7492719888687134,1.0182471742610029,-1.1626349400593723,-0.24085994064807892,0.3273243329540143,1.58,-1.2585976123809814,1.710411547979453,-1.450000000000001,0.049952998757362366,-0.0678852280429504,-0.29,-0.028872773051261902,0.03923757995666653,-1.9300000000000008,-0.06193442642688751,0.08416777303242318,-1.0300000000000002,1.2767648696899414,-1.7351005243374926,2.6499999999999995,-0.07959328591823578,0.10816584588829788,1.88,-0.218989297747612,0.2976025220982585,-0.1999999999999993
,,,-0.4663393795490265,0.6337468403021111,0.1913196736806597,0.05376094579696655,-0.07306015967047175,-0.2649041635578317,,,,0.1773223727941513,-0.24097791951827244,1.4128222056417687,,,,,,,-0.40552082657814026,0.5510955192527943,-0.8609385315629536,-0.8893615007400513,1.2086263045711678,-1.95,-1.387856125831604,1.8860715459849782,0.0299999999999993,0.10927392542362213,-0.1485013018450194,-0.6299999999999999,-0.13160890340805054,0.17885413573937556,-0.9200000000000008,0.3636639714241028,-0.4942128049417984,-1.3299999999999992,1.2151601314544678,-1.651380791635259,-0.1800000000000006,-0.6061059832572937,0.8236871442188199,0.1699999999999999,-0.7207712531089783,0.9795151863008941,0.4100000000000001
,,,1.8538683652877808,-2.5193738087770794,1.6777263691996032,0.3653776943683624,-0.49654172364072546,-0.3164133064718539,,,,-0.7462561726570129,1.01414873420015,-0.0809429388648945,,,,,,,0.5562899708747864,-0.755988078198714,0.551883674078816,0.023045584559440613,-0.03131853546570405,0.5300000000000002,-0.5508062243461609,0.7485357651667439,-0.7700000000000005,-0.6072968244552612,0.8253054760166695,-1.63,0.442639023065567,-0.6015384815528431,0.2699999999999996,0.5019384026527405,-0.6821252732614678,-0.5799999999999992,0.9345895648002625,-1.270090431231153,0.0699999999999994,-0.0487150102853775,0.06620282394658276,1.8999999999999997,0.2017601877450943,-0.27418847107843636,-0.9299999999999996
,,,-0.15535850822925568,0.2111294220950289,0.7284864497840378,0.6364173293113708,-0.864879719046303,0.0883013878526108,,,,0.03288497030735016,-0.04469008395959603,-0.0662260408894583,,,,,,,-0.6514269709587097,0.885277552438085,-0.3826393473613132,-0.4002910256385803,0.5439883137149298,0.75,0.6403282284736633,-0.870194560759306,0.4800000000000004,-0.2928316593170166,0.3979529650960418,-0.8600000000000003,-0.5138443112373352,0.6983051891710128,-2.140000000000001,-0.17981548607349396,0.24436601568297245,-1.0300000000000002,1.5086593627929688,-2.0502409751174016,1.0699999999999994,0.7220616340637207,-0.9812687908402424,1.9799999999999995,0.17307928204536438,-0.2352116354061323,0.2400000000000002
,,,-0.3380981683731079,0.4594693378148695,1.751310859076777,0.5124968886375427,-0.6964740660606379,-0.0809429388648945,,,,-0.4277340769767761,0.5812829275445599,0.4341484902753345,,,,,,,0.20700307190418243,-0.2813134564766355,-1.1626349400593723,-0.33229130506515503,0.45157791488369803,0.6499999999999995,0.08624991774559021,-0.11721208897358038,0.0,0.14301542937755585,-0.19435539964505005,-1.009999999999999,-0.22900255024433136,0.3112103523807448,-1.2700000000000005,-0.14421172440052032,0.19598114309310716,-0.7699999999999996,1.1232649087905884,-1.5264968346801078,2.93,-0.42596200108528137,0.5788747082384906,0.7799999999999994,-0.2150646597146988,0.2922690095068631,0.5199999999999996
,,,0.7766777873039246,-1.0554911620646228,1.7733862060399312,0.535348653793335,-0.7275292044382166,-0.596034368005121,,,,0.14239917695522308,-0.19351792367238055,1.2509363279119832,,,,,,,0.08410719782114029,-0.11430017108432615,-1.1626349400593723,-0.5015155076980591,0.681550566614201,2.53,-0.013935595750808716,0.01893822431067948,0.0,0.044148243963718414,-0.059996670544851236,-0.54,-0.11268088221549988,0.153131294928568,-2.9000000000000004,0.5328100323677063,-0.7240792635201426,-0.7699999999999996,1.514235019683838,-2.057818192680744,0.7199999999999998,0.53452467918396,-0.7264094377445149,1.739999999999999,-0.25172868371009827,0.342094759548207,-1.3800000000000008
,,,-0.6639159917831421,0.9022499074075611,-0.949239919415562,-0.13146983087062836,0.17866513865907466,-1.530557389445249,,,,-0.7764145731925964,1.055133458815246,-1.5011235934943803,,,,,,,0.34357672929763794,-0.46691460370401894,0.8830138785261052,1.1932857036590576,-1.6216538371752605,1.5200000000000005,0.6210421919822693,-0.843985183588131,1.8500000000000003,-0.2008637934923172,0.27297028739017093,-0.919999999999999,-0.20288893580436707,0.275722419416132,-2.8500000000000005,1.3163769245147705,-1.7889325953227615,-0.4099999999999992,0.9853357672691345,-1.3390536088703209,-0.7400000000000002,-0.31234413385391235,0.4244700675037165,2.3999999999999995,-0.20703783631324768,0.28136070068410823,-0.7399999999999993
,,,-1.6409491300582886,2.2300203926089583,-1.8616875938925384,0.2549673318862915,-0.34649602424624193,-0.551883674078816,,,,-0.2573387622833252,0.3497187555595826,0.8094293886489305,,,,,,,0.5807399153709412,-0.7892151135929468,1.192068736010242,0.40177083015441895,-0.5459993414713343,0.5700000000000003,0.0804327204823494,-0.10930662238279383,3.880000000000001,0.5718074440956116,-0.7770760455770657,-0.5899999999999999,-0.3691823482513428,0.5017121799275475,-2.380000000000001,1.3596093654632568,-1.8476847060197958,0.8100000000000005,1.5060538053512573,-2.0467000693557926,-0.3100000000000005,-0.18266351521015167,0.24823643612267585,1.54,0.051276400685310364,-0.06968370749175411,-0.4000000000000003
,,,0.1392063945531845,-0.18917898973756916,-0.3752808983735951,-0.14736495912075043,0.2002663324387062,0.1324520817789167,,,,-0.2021167129278183,0.2746729823977634,0.0073584489877172,,,,,,,0.4937048554420471,-0.6709360304951776,0.1618858777297838,0.03937999904155731,-0.05351671134404673,0.3800000000000008,0.34504735469818115,-0.46891315720761445,1.260000000000001,0.18909196555614471,-0.25697258467344136,-0.2399999999999993,0.003432720899581909,-0.004665006043137168,-1.8000000000000007,-0.35203713178634644,0.47841213871830024,-1.509999999999999,0.542182445526123,-0.7368162046527927,-0.6500000000000004,-0.34794312715530396,0.47284845996225244,0.4199999999999999,0.9707332849502563,-1.319209097692419,0.0199999999999995
,,,-1.7740401029586792,2.41088863416712,-1.3245208177891603,0.30932772159576416,-0.4203708174264475,-0.0367922449385877,,,,0.09450875222682953,-0.1284356966863262,0.1913196736806561,,,,,,,-0.13389000296592712,0.18195410906484685,-0.8609385315629536,0.30556684732437134,-0.41525985684539246,3.1000000000000005,-0.21380740404129028,0.29056042162984297,0.0999999999999996,0.13512934744358063,-0.1836383559485613,-1.1399999999999997,-0.9566851854324341,1.300117982783189,1.3499999999999996,-0.35623782873153687,0.48412081041284083,-0.9099999999999993,1.3938597440719604,-1.8942303553351247,-0.3400000000000007,-0.34087634086608887,0.4632448243305987,2.43,1.4998178482055664,-2.038225515606627,-1.1399999999999997
,,,-1.5101466178894043,2.052262128079008,-0.3016964084964213,0.8323613405227661,-1.1311641106870653,1.0448997562558926,,,,0.4674281179904938,-0.6352264162878718,0.5592421230665332,,,,,,,-0.537369430065155,0.7302754030939294,0.1398105307666322,-0.15556205809116364,0.2114060427011481,-0.4299999999999997,-0.18607808649539948,0.2528767771659409,-0.2999999999999989,0.07991927862167358,-0.10860886411670706,-0.71,-1.4397640228271484,1.9566134456192454,-0.7599999999999998,1.1504666805267334,-1.5634635538644757,1.0500000000000007,1.234330654144287,-1.6774331876249815,0.2899999999999991,0.436096727848053,-0.5926476198665906,1.1099999999999994,-0.7873462438583374,1.069989402892575,-1.3600000000000003
,,,-1.2572184801101685,1.7085373319957382,-0.279621061533267,0.682238757610321,-0.9271502170485771,-0.2649041635578317,,,,-1.321864128112793,1.7963896064499454,-1.1258426951207865,,,,,,,1.293882131576538,-1.758362575776822,1.434897552604922,0.7318610548973083,-0.9945860277334309,2.0500000000000007,-0.017865657806396484,0.02427910805146184,0.25,0.21539746224880219,-0.29272128217282695,-0.96,-1.004432201385498,1.365005319819515,-0.2300000000000004,-0.3647075295448303,0.49563098168321423,-1.1100000000000003,0.3499113917350769,-0.47552329617170136,-1.33,-0.20550145208835602,0.27927278211939965,1.3499999999999996,1.3811181783676147,-1.8769147964101212,1.0300000000000002
,,,-1.6242543458938599,2.2073324808054045,-3.00224718698876,0.9879432320594788,-1.3425971066844613,0.9860321643541524,,,,-1.0698248147964478,1.4538727068464559,-0.7947124906734961,,,,,,,0.883756697177887,-1.2010094772050752,0.8903723275138233,0.3335422873497009,-0.45327797733793807,2.2700000000000005,0.15050826966762543,-0.2045380350109761,1.29,0.36268070340156555,-0.4928765613608775,-0.7699999999999996,-0.17598386108875275,0.23915890615331908,-0.0099999999999997,0.819273054599762,-1.1133773652127807,-0.2799999999999993,1.0177055597305298,-1.383043575391018,-0.6500000000000004,-0.348848819732666,0.47407927990661014,2.09,0.10767825692892075,-0.14633281702251832,-0.1100000000000003
,,,2.5259931087493896,-3.4327792622680176,1.4864066955189434,-0.08223171532154083,0.1117514240552581,-0.507732980152511,,,,-1.0442270040512085,1.4190857418379788,-1.155276491071655,,,,,,,0.8022269010543823,-1.0902119487318993,1.5967834303347086,0.8267058730125427,-1.1234784319255995,2.17,-0.03302118182182312,0.04487519296109933,0.0,0.21873514354228973,-0.2972571310984071,-0.8799999999999999,-0.9629784226417542,1.3086703791099483,-0.1900000000000004,0.007653519511222839,-0.010400995541312897,-1.21,0.9750933051109314,-1.3251342867749998,-1.0500000000000007,-0.690341055393219,0.9381610942000287,0.0499999999999998,-0.7272694706916809,0.9883461472731714,-1.4400000000000004
,,,0.5646601319313049,-0.7673629767275884,0.537166776103378,0.888094961643219,-1.2069051006884657,-0.051509142914023,,,,-0.7527809739112854,1.023015821904588,-0.5150914291402291,,,,,,,1.401901364326477,-1.905158772815411,1.8175368999662345,0.3057478070259094,-0.4155057778293392,4.050000000000001,-0.009943440556526184,0.013512957109743436,-0.1199999999999992,-0.6648127436637878,0.9034685771056762,-1.2299999999999995,-1.0624260902404785,1.4438179730726417,0.8199999999999994,-0.6326822638511658,0.8598038321760679,-1.21,0.06420330703258514,-0.08725114102136321,-0.9500000000000002,0.8174943327903748,-1.1109601142236711,2.3199999999999994,-0.8319287896156311,1.1305762817738572,-1.8500000000000003
,,,0.31897807121276855,-0.43348546921395376,1.5599911853961173,0.9816889762878418,-1.3340976854313191,0.1839612246929398,,,,-0.5245034098625183,0.7127907127412312,-1.0007490623295876,,,,,,,-0.6403802037239075,0.8702651941907953,-0.6033928169928373,-0.7556478381156921,1.0269118388630423,-0.9500000000000002,0.588507354259491,-0.7997709235217987,1.4400000000000004,0.08318354189395905,-0.11304493927022656,0.0,-0.5488783121109009,0.7459157670686691,2.01,0.46325069665908813,-0.6295493757343824,-0.5299999999999994,0.6902111172676086,-0.9379845106213053,-1.12,-0.4907800257205963,0.6669612394402518,0.5199999999999996,-0.19766102731227875,0.26861778568038885,-0.8199999999999994
,,,1.043360710144043,-1.4179084639787298,1.5820665323592715,0.17296531796455383,-0.23505676026736214,-0.551883674078816,,,,-0.3679162859916687,0.4999916240579786,-0.5298083271156644,,,,,,,0.9887293577194214,-1.343665437335737,0.5445252250910997,-0.8805823922157288,1.1966956537791649,-1.1399999999999997,-0.054008617997169495,0.07339674174179726,1.83,0.11024224013090134,-0.14981722413909995,-0.79,-1.3562768697738647,1.8431559042370367,-0.4000000000000003,1.1182301044464111,-1.5196546260127906,0.2700000000000004,1.056814193725586,-1.4361915065111968,1.2199999999999998,-0.6344105005264282,0.8621524747747286,0.1099999999999994,-0.7107425928115845,0.96588641709405,-0.2099999999999999
,,,-0.06942354142665863,0.09434534579574824,-1.1405595930962216,0.27941209077835083,-0.3797160124976542,0.1103767348157642,,,,-1.1153298616409302,1.515713248135031,-1.140559593096221,,,,,,,1.3767833709716797,-1.871023871021944,0.4488653882507707,-0.9077305793762207,1.2335895524877196,1.58,-0.02887265384197235,0.03923741795338325,0.25,0.41883403062820435,-0.5691879244217178,-0.1099999999999994,-1.1789932250976562,1.602230615535404,0.4699999999999997,0.18329231441020966,-0.24909096294090555,-0.2999999999999989,0.5086157321929932,-0.6911996441668015,-1.0500000000000007,-0.38889914751052856,0.5285069559626826,1.13,0.2181769609451294,-0.29649857097508225,-1.5499999999999998
,,,-1.716054916381836,2.3320878071536693,-0.9492399194155654,-0.023583121597766876,0.03204903864541426,-0.4341484902753354,,,,-0.34397193789482117,0.46745168508875484,-0.1839612246929389,,,,,,,1.2651376724243164,-1.719299372104145,1.2215025319611137,-1.0486637353897095,1.42511518003332,-1.95,0.6112551093101501,-0.8306847140347572,0.4000000000000003,0.6944058537483215,-0.9436850821516843,0.5499999999999989,-0.9583685994148254,1.302405712147354,-1.16,0.5291043519973755,-0.7190433104592242,0.450000000000001,0.9483320116996765,-1.2887661697221753,-0.5800000000000001,-0.40069127082824707,0.5445322397383825,0.6799999999999997,0.19284607470035553,-0.2620743515681728,-0.3799999999999999
,,,-1.4587222337722778,1.9823773137615317,0.0735844898771738,0.6725956797599792,-0.9140454474613481,0.3164133064718548,,,,-0.8884736895561218,1.207419785119295,-1.751310859076777,,,,,,,0.8026195764541626,-1.0907455875468668,0.4120731433121829,-0.511930525302887,0.6957043884620012,0.5300000000000002,0.14394055306911469,-0.19561262612457453,0.96,0.9582883715629578,-1.3022966839377388,0.0499999999999989,-1.099367618560791,1.4940208465069398,-1.1100000000000003,-0.2373245656490326,0.32251982183360367,0.0,0.23067013919353485,-0.3134765758090609,-0.9700000000000006,-0.16241757571697235,0.22072256801409332,0.2999999999999998,-0.1937374621629715,0.26328573111854253,-0.1000000000000005
,,,-1.2480969429016113,1.6961413267726506,0.095659836840328,0.3355284333229065,-0.45597711403987184,0.3752808983735951,,,,-1.1874850988388062,1.6137709194164587,-1.8028200019908,,,,,,,1.454214334487915,-1.9762511596061008,0.0147168979754361,-0.9228587746620178,1.254148498144676,0.75,0.16719920933246613,-0.22722072220864592,2.2300000000000004,0.4675533175468445,-0.6353965602360866,1.169999999999999,-1.265047550201416,1.719176897622021,-0.6400000000000006,-0.27019813656806946,0.36719441422924054,0.2600000000000007,1.146574854850769,-1.5581746326767898,-0.7700000000000005,0.19700855016708374,-0.2677310809600271,1.5699999999999994,-0.23443160951137543,0.31858834640653205,-2.000000000000001
,,,-1.5676259994506836,2.130375575161704,-2.626966288615165,0.27152934670448303,-0.3690035048930959,0.1177351838034814,,,,-0.5119180083274841,0.6956873781172617,-0.1103767348157633,,,,,,,0.5749331116676331,-0.7813237716634172,1.0007490623295876,-0.37313753366470337,0.5070872058602712,0.6499999999999995,-0.20760564506053925,0.2821323425725541,0.1799999999999997,-0.48842811584472656,0.6637650361645404,-0.4700000000000006,-0.9116857051849365,1.2389644974188017,-0.0600000000000005,0.5334818363189697,-0.7249922330227984,0.2600000000000007,1.1008880138397217,-1.496087036381285,0.3899999999999997,0.46724367141723633,-0.6349757567078905,1.4299999999999995,0.05777917802333832,-0.07852086508961488,0.3399999999999989
,,,-0.12276597321033478,0.16683675243961216,1.0228244092927392,-0.055937230587005615,0.07601769160916111,-0.77999559269806,,,,0.08070583641529083,-0.10967778202988429,-0.7137695518086025,,,,,,,0.9827708005905151,-1.3355678652266525,0.5739590210419694,-0.9875348806381226,1.3420421644377494,2.53,0.15322767198085785,-0.20823365390807194,0.6000000000000005,0.4017866253852844,-0.5460208069063626,0.1899999999999995,-0.6974294781684875,0.9477941334275889,-2.1099999999999994,1.1808018684387207,-1.604688529348605,0.620000000000001,0.7288669943809509,-0.9905171532717676,-0.3500000000000005,0.27055609226226807,-0.36768086958796653,0.8999999999999995,1.0935556888580322,-1.486122538436231,0.7599999999999989
,,,1.1853448152542114,-1.6108623124693056,1.0448997562558937,-0.2342870682477951,0.31839191742561285,0.1324520817789167,,,,-0.5488410592079163,0.7458651410426591,-1.486406695518946,,,,,,,-0.03667576611042023,0.049841707364742284,0.4782991842016422,-0.4355333149433136,0.5918819518492138,-0.1899999999999995,0.12342341244220734,-0.16773020054663842,0.3000000000000007,-0.19953188300132751,0.27116024495702656,0.4799999999999995,0.01239028386771679,-0.016838173218837574,-1.58,1.0728976726531982,-1.4580486654783356,1.8400000000000007,0.8146969676017761,-1.1071585451793413,-1.5300000000000011,-0.4304274022579193,0.5849431082234486,2.72,1.640812873840332,-2.229835222856224,-0.4000000000000003
,,,-0.43166211247444153,0.5866210572295274,-1.6777263691995996,0.10249090194702148,-0.1392832947786898,-0.1471689797543511,,,,-1.3318688869476318,1.8099858939985014,-1.8616875938925408,,,,,,,0.8108188509941101,-1.1018882543692274,1.0228244092927392,-0.03510601818561554,0.04770844813113901,2.53,0.056089505553245544,-0.07622463055307994,0.1799999999999997,-1.1334095001220703,1.5402831520798952,-0.5400000000000009,0.5462638139724731,-0.7423627110608177,-1.3599999999999994,-0.5147736668586731,0.699568166767092,-0.4799999999999986,1.3951441049575806,-1.8959757787086697,-0.6500000000000004,0.774998664855957,-1.0532092648186537,1.6399999999999997,-0.8130078911781311,1.1048631206592225,-0.620000000000001
,,,0.7693644165992737,-1.045552422641603,0.0220753469631542,0.9639075398445129,-1.309933032699461,0.743203347759473,,,,-0.2957260310649872,0.4018863643121018,-0.7652786947226256,,,,,,,-0.5122810006141663,0.6961806781147041,-0.6033928169928373,-0.6468399167060852,0.8790438281025884,-1.0,-0.1628459095954895,0.2213046660611575,1.66,0.7625375390052795,-1.0362748186174542,0.3699999999999992,-0.12162810564041138,0.1652904108507492,-1.54,-0.4911618232727051,0.667480095455624,0.120000000000001,0.9835529327392578,-1.3366307687679397,-0.3700000000000001,0.2466605007648468,-0.3352071899615847,2.21,1.5709004402160645,-2.13482548134553,1.7699999999999996
,,,-0.38213878870010376,0.5193197497705775,-2.700550778492339,0.5024335384368896,-0.6827981538983732,0.5371667761033816,,,,-0.23304887115955353,0.3167092298234996,0.1618858777297855,,,,,,,0.04081638157367706,-0.05546872940453382,-0.3016964084964186,0.4092290997505188,-0.556134995885123,1.4800000000000004,0.6406201124191284,-0.8705912257983003,0.8600000000000003,0.6478381156921387,-0.8804003625947343,0.4399999999999995,-0.24179288744926453,0.32859219089900094,-0.5300000000000002,0.9929817318916321,-1.3494443374535587,2.080000000000001,0.9580227732658386,-1.3019357406226972,-0.9700000000000006,0.39904528856277466,-0.5422953794051522,0.5599999999999996,0.49409037828445435,-0.671459949113151,0.629999999999999
,,,-1.1369812488555908,1.5451370944521021,-2.722626125455493,-0.28095096349716187,0.3818073128809002,-1.4201806546294875,,,,-0.50090092420578,0.6807153586874968,-0.9565983684032816,,,,,,,1.0227854251861572,-1.389947021299397,1.111125797145351,-0.04424102604389191,0.06012275972523198,1.7000000000000002,-0.6392439007759094,0.8687209788950248,-0.4800000000000004,0.5824641585350037,-0.7915583290816192,1.7899999999999991,0.4595923125743866,-0.6245776974760864,0.6600000000000001,-0.4291345477104187,0.5831861421159732,-0.08,0.80941241979599,-1.0999769396336523,-1.2300000000000004,-0.14330019056797028,0.19474238498787125,-1.63,-0.7421219944953918,1.008530460337653,-0.7000000000000011
,,,,,,-0.30950742959976196,0.4206150373759202,-0.8020709396612133,,,,0.08932240307331085,-0.1213875413451999,0.2207534696315267,,,,,,,-0.40231388807296753,0.5467373474280992,0.1766027757052217,0.3257494568824768,-0.4426876607097579,1.5999999999999996,-0.6733999848365784,0.9151384836133166,-0.4800000000000004,0.7177141308784485,-0.9753606121024013,0.5499999999999989,-0.5904142260551453,0.8023623280403829,-1.75,0.9533796906471252,-1.2956258747440816,0.7500000000000009,0.8505119681358337,-1.1558304875870942,0.2199999999999997,-0.5232396721839905,0.7110733159356852,-2.2299999999999995,-0.8456683158874512,1.14924805118444,-1.1100000000000012
,,,,,,0.05459412932395935,-0.0741924411178033,-0.8535800825752355,,,,-0.7105782628059387,0.9656630955681144,-0.1030182858280461,,,,,,,0.8366600871086121,-1.1370060300820648,-0.6033928169928373,-0.09375722706317902,0.12741438748800876,3.4800000000000004,-0.379996657371521,0.5164086317725343,1.37,0.6539204716682434,-0.8886661751134556,0.9499999999999992,-0.2950266897678375,0.4009359720510193,-0.8799999999999999,-0.32000303268432617,0.4348783734431853,-0.1799999999999997,0.6179195642471313,-0.8397415885855017,-0.9300000000000006,-0.06236427277326584,0.08475192649614333,-0.54,0.19735829532146454,-0.2682063783426204,-0.08
,,,,,,0.3017999529838562,-0.41014071509853434,-0.4488653882507707,,,,-1.3239332437515259,1.7992014974370087,-0.8830138785261061,,,,,,,0.5467543005943298,-0.7430292735696773,-0.6033928169928373,0.021269723773002625,-0.02890517255539214,2.72,-0.7296076416969299,0.9915236796704903,3.4000000000000004,-0.8380739688873291,1.1389274700228418,-0.5600000000000005,-0.026516705751419067,0.036035726816452486,-2.51,-0.8367055058479309,1.1370677533329763,-0.1799999999999997,0.37255555391311646,-0.506296305831531,-0.2300000000000004,-0.6937705874443054,0.9428217666553393,-0.7199999999999998,-0.7285996079444885,0.9901537799074777,0.5299999999999994
,,,,,,0.1176905632019043,-0.15993936140394396,-0.6181097149682762,,,,-0.26350387930870056,0.3580970388576879,-0.0441506939263058,,,,,,,0.8176459670066833,-1.1111661823999426,1.4422560015926402,-0.4805719256401062,0.6530886147913222,-0.8100000000000005,-0.5674837231636047,0.7712001864942292,0.7800000000000002,0.6337111592292786,-0.8612020825136462,0.4999999999999991,-0.3274917006492615,0.44505533869419833,-2.46,0.16493253409862518,-0.2241403512804457,0.5000000000000009,1.0444564819335938,-1.419397598158201,-0.6900000000000004,-0.8817920088768005,1.1983395010941233,-2.03,0.569807767868042,-0.7743585215024851,-0.8100000000000005
,,,,,,0.2067245990037918,-0.28093501680700483,-1.1332011441085026,,,,-0.5330095887184143,0.7243504570162735,-1.523198940457532,,,,,,,0.9714076519012451,-1.3201255502656641,1.751310859076777,0.4576205611228943,-0.621898122670603,1.67,-0.7704975008964539,1.0470922638487261,-0.3800000000000008,0.878791868686676,-1.1942623644650154,0.209999999999999,-0.4820534288883209,0.6551019510945127,-1.99,1.068833589553833,-1.452525649546379,1.3000000000000007,0.7886174917221069,-1.0717170059049643,1.3499999999999996,-0.29122671484947205,0.3957718743930641,-0.6899999999999995,0.5475583672523499,-0.7441219857150791,0.3599999999999994
,,,,,,-0.4072604179382324,0.5534595926641829,-2.067724165548631,,,,-1.1358431577682495,1.543590449107083,-2.13395020643809,,,,,,,0.9747666120529175,-1.3246903167773014,0.7211280007963188,0.029421254992485046,-0.0399829570628184,1.89,-1.0056613683700562,1.3666757356729233,-0.7799999999999994,0.4771795868873596,-0.6484784873603798,-0.5200000000000014,0.06753073632717133,-0.09177305766458545,-1.41,0.08469189703464508,-0.11509476681296513,0.75,0.7888702750205994,-1.0720605338670584,-0.5600000000000005,-0.8442618250846863,1.1473366554472237,-2.3999999999999995,0.19806496798992157,-0.26916673380562167,0.6399999999999988
,,,,,,-0.153671994805336,0.2088374806454996,-1.0890504501821976,,,,-1.0539121627807617,1.432247698584189,-0.5960343680051219,,,,,,,0.41971704363822937,-0.5703879232414405,-0.3016964084964186,0.5128996968269348,-0.6970214751546798,1.7899999999999991,-0.726495623588562,0.9872945029600688,-0.2300000000000004,-0.34863075613975525,0.47378293540075733,-0.7300000000000004,0.7588750720024109,-1.0312975917467078,0.5299999999999994,-0.47405266761779785,0.6442290602395545,0.2999999999999989,0.752371609210968,-1.0224595026299683,1.59,-0.1678301841020584,0.22807820558679465,-0.6699999999999999,0.15662260353565216,-0.21284730491042442,-1.2600000000000016
,,,,,,-0.49960842728614807,0.678958878589871,-0.4047146943244648,,,,-0.7040583491325378,0.9568026499982889,-1.434897552604923,,,,,,,-0.3035069406032562,0.4124604806119588,0.6990526538331672,-0.01515217125415802,0.020591528567296496,3.67,-0.7420408725738525,1.0084202171034136,0.8099999999999996,0.6639243960380554,-0.9022613286390289,-0.3000000000000007,1.363059163093567,-1.8523729190332563,0.75,-0.7866758704185486,1.0690783774293182,0.5599999999999996,0.8697318434715271,-1.1819499529360753,1.5299999999999994,0.38714709877967834,-0.5261259532081963,-0.5899999999999999,0.97470623254776,-1.3246082621143442,0.4199999999999999
,,,,,,-0.052745357155799866,0.07167999294938439,-0.5739590210419694,,,,-0.504928708076477,0.686189044619709,-0.1103767348157633,,,,,,,-0.38769179582595825,0.5268661867101055,-0.5445252250910988,-1.2874128818511963,1.7495709816023703,-3.53,-0.8882733583450317,1.2071475386018231,-0.4800000000000004,-0.0760640949010849,0.10336973868820494,-0.25,0.6387304663658142,-0.868023230754143,0.5699999999999994,0.2777653634548187,-0.37747813964390364,0.5599999999999996,0.7871310114860535,-1.069696905964699,-1.3000000000000007,-0.6293951869010925,0.8553367536442198,-1.79,1.5123459100723267,-2.055250926651361,-0.7399999999999993
